Date,Open,High,Low,Close,Adj Close,Volume,pct_chg,delta,delta^2
2020-12-01,158.49000549316406,159.16000366210938,157.49000549316406,158.42999267578125,155.8239288330078,4368700,0.007439825851942139,1.0074398258519421,1.338619652615612
2020-12-02,157.80999755859375,157.80999755859375,156.77000427246094,157.44000244140625,154.85020446777344,2154400,-0.006248875718426361,0.9937511242815736,1.330254784772174
2020-12-03,157.47999572753906,158.75,157.47999572753906,157.8800048828125,155.28298950195312,3005700,0.002794862529676312,1.0027948625296763,1.3339726640250564
2020-12-04,158.1999969482422,158.42999267578125,157.72000122070312,158.02999877929688,155.4304962158203,2089100,0.0009499219092850009,1.000949921909285,1.3352398338850011
2020-12-07,157.67999267578125,157.75,156.8699951171875,157.6699981689453,155.07644653320312,4215300,-0.0022778649701122866,0.9977221350298877,1.3321983378406959
2020-12-08,156.91000366210938,157.44000244140625,156.1199951171875,157.33999633789062,154.7518768310547,2478400,-0.0020929658204345003,0.9979070341795655,1.3294100922535557
2020-12-09,158.3699951171875,158.4499969482422,156.52000427246094,157.19000244140625,154.60435485839844,6030400,-0.0009532806688820061,0.999046719331118,1.3281427913115937
2020-12-10,156.5800018310547,157.72000122070312,155.92999267578125,157.0500030517578,154.46664428710938,2903000,-0.0008907289281416819,0.9991092710718583,1.3269597761066696
2020-12-11,156.47000122070312,157.02999877929688,155.22999572753906,156.3000030517578,153.72901916503906,2067100,-0.004775303596932456,0.9952246964030675,1.3206231403148427
2020-12-14,157.72000122070312,158.6199951171875,156.47999572753906,156.52999877929688,153.95518493652344,3407500,0.0014711976483865463,1.0014711976483865,1.3225660379732789
2020-12-15,157.91000366210938,158.6699981689453,157.19000244140625,158.63999938964844,156.03048706054688,2325900,0.013479910565396658,1.0134799105653967,1.3403941098819896
2020-12-16,158.92999267578125,160.0800018310547,158.8699951171875,159.67999267578125,157.0533905029297,2221500,0.006555792150965134,1.0065557921509651,1.3491814550667538
2020-12-17,160.5,160.8000030517578,160.0399932861328,160.77000427246094,158.12545776367188,1988700,0.006826132548358954,1.006826132548359,1.3583911465108272
2020-12-18,161.0399932861328,161.1300048828125,159.27999877929688,159.99000549316406,157.35829162597656,4946400,-0.004851629513331734,0.9951483704866683,1.3518007359337667
2020-12-21,157.39999389648438,158.80999755859375,156.27000427246094,157.88999938964844,155.5806884765625,3952200,-0.01129653309683376,0.9887034669031662,1.3365300741799666
2020-12-22,157.6300048828125,157.6999969482422,155.8300018310547,157.2100067138672,154.91062927246094,3726600,-0.004306827606065711,0.9956931723939343,1.3307738695601512
2020-12-23,157.24000549316406,158.0500030517578,156.57000732421875,157.5500030517578,155.24563598632812,2173000,0.002162580550092219,1.0021625805500922,1.333651775247033
2020-12-24,157.6999969482422,158.1199951171875,157.2100067138672,157.8800048828125,155.57081604003906,1048800,0.002094616390631243,1.0020946163906312,1.3364452641148599
2020-12-28,159.4199981689453,160.32000732421875,158.60000610351562,159.67999267578125,157.34449768066406,2912400,0.011401120632860362,1.0114011206328604,1.3516822377902482
2020-12-29,160.24000549316406,160.52999877929688,158.97999572753906,159.72999572753906,157.3937530517578,2431200,0.00031304158594558373,1.0003130415859456,1.3521053705416606
2020-12-30,160.3000030517578,160.92999267578125,160.1300048828125,160.69000244140625,158.3397216796875,2440700,0.006010204405117792,1.0060102044051178,1.3602318001958735
2020-12-31,160.7100067138672,160.97999572753906,159.92999267578125,160.77999877929688,158.4283905029297,2929600,0.0005599910262665819,1.0005599910262666,1.3609935177976256
2021-01-04,161.77999877929688,161.88999938964844,157.44000244140625,159.4199981689453,157.08828735351562,9060200,-0.00845873107187367,0.9915412689281263,1.3494812396400122
2021-01-05,158.5,161.05999755859375,158.4499969482422,160.61000061035156,158.26089477539062,3131200,0.007464639417935404,1.0074646394179354,1.3595546304951933
2021-01-06,160.7899932861328,164.00999450683594,160.14999389648438,162.25,159.87689208984375,4416000,0.010210970415317044,1.010210970415317,1.373437002605187
2021-01-07,163.72000122070312,166.02999877929688,163.66000366210938,165.3800048828125,162.9611358642578,3362800,0.019291366839185642,1.0192913668391856,1.3999324796529553
2021-01-08,167.33999633789062,168.9600067138672,166.2899932861328,168.7899932861328,166.3212432861328,4641900,0.020619072173587938,1.020619072173588,1.4287977884890695
2021-01-11,166.82000732421875,167.5,165.19000244140625,165.63999938964844,163.21731567382812,3710500,-0.01866224392614002,0.98133775607386,1.402133215639157
2021-01-12,166.50999450683594,168.8000030517578,166.30999755859375,168.1699981689453,165.7103271484375,5697600,0.015274184998798734,1.0152741849987987,1.4235496577677902
2021-01-13,168.35000610351562,168.80999755859375,167.32000732421875,168.16000366210938,165.70046997070312,2827200,-5.9484390043773594e-05,0.9999405156099562,1.423464978784701
2021-01-14,168.35000610351562,169.1699981689453,166.88999938964844,167.08999633789062,164.64610290527344,3014900,-0.006363090373950664,0.9936369096260493,1.4144073424805401
2021-01-15,166.82000732421875,167.33999633789062,165.13999938964844,165.8000030517578,163.37498474121094,3635700,-0.007720305197832844,0.9922796948021672,1.4034876861225347
2021-01-19,167.2100067138672,167.47999572753906,166.08999633789062,166.74000549316406,164.30123901367188,3174300,0.005669498754219626,1.0056694987542196,1.411444757810569
2021-01-20,168.30999755859375,170.3699951171875,167.7899932861328,169.88999938964844,167.4051513671875,3434300,0.018891594318758198,1.0188915943187582,1.4381091995784643
2021-01-21,170.7899932861328,171.7899932861328,170.49000549316406,170.67999267578125,168.18357849121094,3344000,0.004649959201769249,1.0046499592017692,1.4447963486841933
2021-01-22,169.77999877929688,170.41000366210938,169.11000061035156,170.10000610351562,167.61209106445312,2228200,-0.003397997782450979,0.996602002217549,1.4398869338952711
2021-01-25,170.5399932861328,171.9600067138672,167.33999633789062,170.72999572753906,168.2328643798828,5880300,0.0037036308746425384,1.0037036308746425,1.4452197435996401
2021-01-26,171.32000732421875,171.47999572753906,169.97999572753906,170.6199951171875,168.1244659423828,3729000,-0.0006443356825645008,0.9993556643174355,1.444288536949692
2021-01-27,168.69000244140625,168.7899932861328,164.52999877929688,165.36000061035156,162.94143676757812,5620700,-0.030828524246916844,0.9691714757530832,1.3997632527687944
2021-01-28,164.5800018310547,167.52000427246094,163.61000061035156,165.8800048828125,163.4538116455078,3921600,0.003144533938659988,1.00314453393866,1.404164855823215
2021-01-29,164.9199981689453,165.2899932861328,161.08999633789062,162.00999450683594,159.64041137695312,5416500,-0.023330139751191803,0.9766698602488082,1.3714054935031472
2021-02-01,163.88999938964844,166.39999389648438,162.88999938964844,166.22000122070312,163.78884887695312,3251300,0.025986136368719492,1.0259861363687195,1.4070430236741311
2021-02-02,167.50999450683594,170.8699951171875,167.49000549316406,169.75,167.2672119140625,2700600,0.021236873333925876,1.0212368733339259,1.4369242181432826
2021-02-03,170.3000030517578,170.47000122070312,168.67999267578125,168.8000030517578,166.3311004638672,2031400,-0.00559650298156622,0.9944034970184338,1.428882467472159
2021-02-04,169.5800018310547,170.60000610351562,169.05999755859375,170.60000610351562,168.10476684570312,2571200,0.01066346808798535,1.0106634680879854,1.44411931006553
2021-02-05,171.1999969482422,172.80999755859375,170.86000061035156,172.22999572753906,169.71092224121094,2232100,0.009554490486174183,1.0095544904861742,1.4579171342744517
2021-02-08,173.35000610351562,173.4600067138672,172.14999389648438,173.2100067138672,170.6765899658203,2360200,0.005690074108706256,1.0056900741087063,1.466212790812826
2021-02-09,172.66000366210938,173.0800018310547,172.0399932861328,172.25,169.73062133789062,1807700,-0.005542462666491832,0.9944575373335082,1.458086361158613
2021-02-10,172.80999755859375,172.80999755859375,169.25,170.5500030517578,168.05552673339844,2441600,-0.009869136112790722,0.9901308638872093,1.443696308396135
2021-02-11,171.0,171.58999633789062,169.25999450683594,170.0800018310547,167.59237670898438,1955800,-0.002755934502224333,0.9972440654977757,1.439717575929092
2021-02-12,169.33999633789062,170.39999389648438,168.86000061035156,170.32000732421875,167.828857421875,1997200,0.0014110469553234584,1.0014110469553235,1.4417490850311325
2021-02-16,170.64999389648438,170.8699951171875,169.11000061035156,169.5800018310547,167.0996856689453,2258100,-0.004344734059034683,0.9956552659409653,1.4354850686768157
2021-02-17,168.5500030517578,170.72999572753906,167.6999969482422,170.55999755859375,168.06536865234375,3220600,0.005779083183385714,1.0057790831833857,1.4437808562972072
2021-02-18,168.77000427246094,171.16000366210938,168.64999389648438,170.61000061035156,168.1146240234375,2580000,0.0002930726983716436,1.0002930726983716,1.4442039890486196
2021-02-19,171.3800048828125,171.3800048828125,169.38999938964844,169.6199951171875,167.1391143798828,2511400,-0.005802645957907249,0.9941973540420928,1.435823784609173
2021-02-22,168.0,168.58999633789062,165.88999938964844,166.0399932861328,163.61148071289062,2847000,-0.021105973189342042,0.978894026810658,1.4055193263065922
2021-02-23,163.10000610351562,165.7899932861328,159.05999755859375,164.9499969482422,162.53741455078125,5384300,-0.006564735906242292,0.9934352640937577,1.3962924631182698
2021-02-24,164.74000549316406,166.89999389648438,162.97999572753906,166.67999267578125,164.2421112060547,3986800,0.010488026156838082,1.010488026156838,1.4109368149940502
2021-02-25,165.5,166.4199981689453,159.67999267578125,160.47999572753906,158.13279724121094,7320900,-0.03719700093954059,0.9628029990604594,1.3584541969610842
2021-02-26,162.5399932861328,163.27999877929688,159.00999450683594,161.14999389648438,158.79298400878906,6127600,0.004174888315996217,1.0041748883159962,1.364125591515793
2021-03-01,163.14999389648438,165.22000122070312,162.83999633789062,164.92999267578125,162.51768493652344,4348800,0.023456331846048117,1.0234563318460481,1.3961229740700742
2021-03-02,165.16000366210938,165.52000427246094,162.9499969482422,163.02999877929688,160.64547729492188,3311200,-0.011520024065890477,0.9884799759341095,1.3800396038098444
2021-03-03,162.7100067138672,163.36000061035156,159.1999969482422,159.1999969482422,156.87152099609375,5562800,-0.023492452836998856,0.9765075471630011,1.347619088504151
2021-03-04,159.25999450683594,160.3000030517578,152.83999633789062,155.8300018310547,153.55079650878906,9234800,-0.02116843430993043,0.9788315656900696,1.3190921023543425
2021-03-05,157.00999450683594,157.27999877929688,149.64999389648438,156.82000732421875,154.5263214111328,10313400,0.006353108707501276,1.0063531087075013,1.327472437875806
2021-03-08,157.4499969482422,160.22000122070312,156.74000549316406,157.00999450683594,154.71353149414062,6268100,0.0012115093486870787,1.001211509348687,1.329080683144417
2021-03-09,160.1300048828125,164.0,159.30999755859375,162.94000244140625,160.55679321289062,9307200,0.037768265401991075,1.037768265401991,1.379277755126075
2021-03-10,165.0800018310547,165.99000549316406,162.61000061035156,163.77000427246094,161.3746795654297,7122900,0.005094062581672221,1.0050940625816722,1.3863038823281957
2021-03-11,166.0,166.9199981689453,165.02000427246094,166.27999877929688,163.84796142578125,4229200,0.015326331658795045,1.015326331658795,1.4075508354086328
2021-03-12,164.52000427246094,166.77999877929688,164.05999755859375,166.77000427246094,164.33079528808594,4171700,0.0029468408279427205,1.0029468408279427,1.41169866367782
2021-03-15,167.0,169.05999755859375,166.4199981689453,169.00999450683594,166.5380401611328,4428500,0.013431717829743173,1.0134317178297432,1.430660201788966
2021-03-16,169.00999450683594,169.3300018310547,166.49000549316406,167.25999450683594,164.81362915039062,3436800,-0.010354457210339119,0.9896455427896609,1.415846491947007
2021-03-17,166.00999450683594,170.1999969482422,165.8300018310547,169.61000061035156,167.1292724609375,4355700,0.014050071723339608,1.0140500717233396,1.4357392367081012
2021-03-18,168.02000427246094,168.75999450683594,165.17999267578125,165.4600067138672,163.0399627685547,5075700,-0.024467944078070403,0.9755320559219296,1.400609649353636
2021-03-19,165.27000427246094,166.8000030517578,163.5399932861328,166.4499969482422,164.0154571533203,6060500,0.005983161233607426,1.0059831612336074,1.408989722711065
2021-03-22,167.36000061035156,168.7100067138672,166.66000366210938,167.27999877929688,165.09518432617188,3612100,0.006583081811869951,1.00658308181187,1.418265217327756
2021-03-23,167.2899932861328,168.00999450683594,165.27999877929688,165.7100067138672,163.5457000732422,3995100,-0.009385399454586385,0.9906146005454136,1.4049542317305892
2021-03-24,166.47999572753906,167.3699951171875,163.25999450683594,163.25999450683594,161.127685546875,4676000,-0.014784947114380276,0.9852150528856197,1.3841820577163277
2021-03-25,161.69000244140625,165.24000549316406,161.35000610351562,164.69000244140625,162.53900146484375,5659900,0.008758990816374546,1.0087589908163745,1.3963060956480555
2021-03-26,165.33999633789062,166.17999267578125,163.1699981689453,166.05999755859375,163.89109802246094,4271300,0.008318597662294813,1.0083185976622948,1.4079214042711614
2021-03-29,165.6300048828125,166.47000122070312,163.94000244140625,165.14999389648438,162.99301147460938,4679100,-0.005479776258064284,0.9945202237419357,1.4002063099868158
2021-03-30,164.42999267578125,167.02000427246094,163.77000427246094,166.77000427246094,164.5918426513672,3660900,0.009809200788997385,1.0098092007889974,1.4139412148274977
2021-03-31,167.47999572753906,168.97999572753906,167.02999877929688,168.07000732421875,165.8748779296875,3968900,0.007795254355575709,1.0077952543555757,1.4249632462409096
2021-04-01,169.58999633789062,169.6999969482422,168.85000610351562,169.4199981689453,167.2072296142578,4070000,0.008032269269461434,1.0080322692694614,1.4364089347338025
2021-04-05,172.1199951171875,173.91000366210938,171.8000030517578,173.27000427246094,171.00694274902344,4314200,0.022724574430970756,1.0227245744309708,1.4690507164844722
2021-04-06,173.11000061035156,174.6999969482422,172.99000549316406,174.02000427246094,171.74716186523438,3150700,0.004328591016899974,1.0043285910169,1.4754096362192173
2021-04-07,173.9199981689453,174.5399932861328,173.1999969482422,173.5,171.2339324951172,2524700,-0.0029882844324373714,0.9970117155675626,1.4710006925718353
2021-04-08,174.47000122070312,174.72000122070312,173.1999969482422,174.32000732421875,172.04324340820312,3212400,0.004726346590848918,1.004726346590849,1.4779531516803086
2021-04-09,174.16000366210938,176.02000427246094,173.97000122070312,175.97999572753906,173.68153381347656,3046900,0.009522550103210348,1.0095225501032103,1.492027034617382
2021-04-12,175.97000122070312,177.27999877929688,175.82000732421875,177.11000061035156,174.7968292236328,3142800,0.006421496780158575,1.0064214967801586,1.501608081416087
2021-04-13,177.41000366210938,179.3300018310547,177.1699981689453,178.97999572753906,176.64236450195312,2675600,0.010558173660914383,1.0105581736609144,1.5174623203103106
2021-04-14,179.3800048828125,180.16000366210938,176.85000610351562,177.22000122070312,174.90536499023438,3338200,-0.009833425388163564,0.9901665746118364,1.5025404678041896
2021-04-15,178.4600067138672,178.60000610351562,177.49000549316406,178.49000549316406,176.15879821777344,2515600,0.0071663509441750595,1.007166350944175,1.5133082001042995
2021-04-16,178.9199981689453,180.11000061035156,178.44000244140625,179.8699951171875,177.52073669433594,2638000,0.0077313111257653055,1.0077313111257653,1.5250080566284776
2021-04-19,178.8800048828125,179.0500030517578,177.2899932861328,177.85000610351562,175.5271453857422,3515400,-0.011230188347102321,0.9887698116528977,1.5078819289216914
2021-04-20,177.22000122070312,177.6300048828125,174.3000030517578,175.61000061035156,173.31637573242188,4231000,-0.012595029950848269,0.9874049700491517,1.4888901108645798
2021-04-21,174.9499969482422,178.13999938964844,174.60000610351562,177.9499969482422,175.6258087158203,2770000,0.01332495543850909,1.013324955438509,1.5087295052446872
2021-04-22,178.1699981689453,178.42999267578125,175.3300018310547,175.97999572753906,173.68153381347656,2980000,-0.01107055344860941,0.9889294465513906,1.4920270346173818
2021-04-23,176.5500030517578,178.5500030517578,175.97999572753906,177.82000732421875,175.49754333496094,1911900,0.010455973537374819,1.0104559735373748,1.507627629808389
2021-04-26,178.4199981689453,179.1699981689453,177.44000244140625,178.60000610351562,176.267333984375,2230300,0.004386332906921808,1.0043863329069218,1.514240586492402
2021-04-27,178.69000244140625,179.11000061035156,177.99000549316406,178.38999938964844,176.06005859375,2219300,-0.0011759149352277287,0.9988240850647723,1.5124599683712177
2021-04-28,178.1699981689453,179.13999938964844,177.77000427246094,178.17999267578125,175.8528289794922,2380700,-0.001177039334832819,0.9988229606651672,1.5106797434960848
2021-04-29,179.30999755859375,179.4199981689453,176.64999389648438,178.22999572753906,175.90216064453125,3222300,0.0002805281286935024,1.0002805281286935,1.511103531657583
2021-04-30,178.02000427246094,179.49000549316406,177.8800048828125,178.9199981689453,176.58314514160156,2825500,0.0038713822193832126,1.0038713822193832,1.5169535910016894
2021-05-03,179.88999938964844,179.97999572753906,177.8300018310547,178.07000732421875,175.74429321289062,3685700,-0.004750464309819957,0.99524953569018,1.5097473571079827
2021-05-04,176.74000549316406,177.02000427246094,174.00999450683594,176.2100067138672,173.9085693359375,4603600,-0.010445425244786755,0.9895545747552132,1.493977403950797
2021-05-05,177.4499969482422,177.4499969482422,175.36000061035156,175.66000366210938,173.36572265625,3162500,-0.003121448711586372,0.9968785512884136,1.4893140301080956
2021-05-06,176.0399932861328,176.3000030517578,174.36000061035156,176.0399932861328,173.74075317382812,3925300,0.002163233376425433,1.0021632333764254,1.4925357639260042
2021-05-07,176.72999572753906,178.10000610351562,175.80999755859375,177.6199951171875,175.30014038085938,3375100,0.008975368061580058,1.00897536806158,1.5059318217523117
2021-05-10,177.67999267578125,177.67999267578125,174.44000244140625,174.4600067138672,172.181396484375,3488000,-0.01779088077002422,0.9822091192299758,1.479139968263731
2021-05-11,171.52999877929688,173.14999389648438,169.80999755859375,172.49000549316406,170.23715209960938,7110400,-0.01129183770409281,0.9887081622959072,1.4624377598004599
2021-05-12,170.52000427246094,171.3300018310547,166.27999877929688,166.64999389648438,164.47341918945312,7062000,-0.033857080191189826,0.9661429198088102,1.4129238872922716
2021-05-13,167.80999755859375,169.4499969482422,166.02000427246094,167.8300018310547,165.63800048828125,7041200,0.007080665706150846,1.0070806657061508,1.4229283290064234
2021-05-14,169.4199981689453,171.11000061035156,168.94000244140625,170.74000549316406,168.510009765625,4105900,0.017339072367919206,1.0173390723679192,1.4476005862774282
2021-05-17,170.22999572753906,170.8300018310547,168.91000366210938,170.42999267578125,168.20404052734375,5222500,-0.001815733312856671,0.9981842666871433,1.4449721296692133
2021-05-18,170.80999755859375,171.5800018310547,169.0800018310547,169.10000610351562,166.8914337158203,3878400,-0.007803658029903571,0.9921963419700964,1.4336960613065333
2021-05-19,166.33999633789062,167.77000427246094,165.49000549316406,167.67999267578125,165.48995971679688,7060200,-0.008397519080636795,0.9916024809193632,1.4216565712758777
2021-05-20,168.50999450683594,169.77000427246094,168.2899932861328,169.39999389648438,167.18748474121094,4534000,0.010257571077538774,1.0102575710775388,1.4362393146035901
2021-05-21,170.52999877929688,170.52999877929688,168.47999572753906,168.5500030517578,166.34860229492188,3885300,-0.005017615089954686,0.9949823849100453,1.429032818545849
2021-05-24,169.4600067138672,171.02000427246094,168.8800048828125,170.22000122070312,167.99676513671875,3363400,0.009907885122321769,1.0099078851223218,1.443191511548029
2021-05-25,170.99000549316406,171.5399932861328,169.69000244140625,170.75999450683594,168.52972412109375,3566900,0.0031724359926887935,1.0031724359926888,1.447769944243607
2021-05-26,171.57000732421875,173.1199951171875,171.39999389648438,172.38999938964844,170.13844299316406,3736800,0.009545609123019716,1.0095456091230197,1.4615897902314126
2021-05-27,173.02999877929688,173.47000122070312,172.5,173.0800018310547,170.81942749023438,3891800,0.004002531615372007,1.004002531615372,1.4674398495755188
2021-05-28,173.8000030517578,173.8000030517578,172.42999267578125,172.83999633789062,170.58255004882812,3225600,-0.0013867125354918297,0.9986132874645082,1.465404932341032
2021-06-01,173.8699951171875,173.99000549316406,172.1999969482422,172.50999450683594,170.25686645507812,4680600,-0.0019092433174248136,0.9980907566825752,1.4626071177666387
2021-06-02,172.6699981689453,172.69000244140625,171.07000732421875,171.7100067138672,169.4673309326172,3531600,-0.004637319709330234,0.9953626802906698,1.4558245409524126
2021-06-03,170.61000061035156,171.07000732421875,169.3800048828125,169.6699981689453,167.4539794921875,4351400,-0.011880469405812666,0.9881195305941873,1.4385286620333961
2021-06-04,170.61000061035156,171.17999267578125,170.1300048828125,171.02999877929688,168.79620361328125,3216600,0.008015480582570289,1.0080154805825703,1.4500591605913957
2021-06-07,170.89999389648438,171.1300048828125,169.72999572753906,171.02999877929688,168.79620361328125,3194900,0.0,1.0,1.4500591605913957
2021-06-08,172.1699981689453,172.9600067138672,171.24000549316406,172.41000366210938,170.158203125,3062400,0.008068898959594728,1.0080688989595947,1.4617595414436424
2021-06-09,172.88999938964844,173.0,171.38999938964844,171.4600067138672,169.22059631347656,3565800,-0.005510206350937241,0.9944897936490628,1.4537049447348365
2021-06-10,171.77000427246094,172.5800018310547,171.25,172.27000427246094,170.02000427246094,2612500,0.004724058278954946,1.004724058278955,1.4605723316141688
2021-06-11,172.55999755859375,173.22999572753906,172.27999877929688,173.2100067138672,170.94773864746094,2734200,0.005456618937106361,1.0054566189371064,1.4685421182578682
2021-06-14,173.22000122070312,173.58999633789062,172.25,173.25999450683594,170.99705505371094,2885000,0.0002884882048759252,1.000288488204876,1.468965775337349
2021-06-15,173.27999877929688,173.27999877929688,171.74000549316406,172.33999633789062,170.089111328125,2829800,-0.005309703873559446,0.9946902961264406,1.461166002069914
2021-06-16,172.49000549316406,172.8300018310547,170.92999267578125,172.4199981689453,170.16806030273438,4707100,0.0004641624263477251,1.0004641624263477,1.4618442204267315
2021-06-17,172.0,173.69000244140625,171.60000610351562,173.07000732421875,170.8095703125,4633500,0.003769861445352074,1.003769861445352,1.467355170592429
2021-06-18,171.8000030517578,172.8300018310547,171.3800048828125,172.16000366210938,169.91143798828125,6995600,-0.005258091350359373,0.9947419086496406,1.459639683062032
2021-06-21,172.4600067138672,173.6699981689453,171.99000549316406,173.22999572753906,171.2210693359375,4803700,0.007707729174457167,1.0077077291744572,1.4708901904313645
2021-06-22,173.36000061035156,175.55999755859375,173.24000549316406,174.86000061035156,172.83218383789062,3370200,0.009409557528180734,1.0094095575281807,1.4847306162958651
2021-06-23,175.1999969482422,176.55999755859375,175.11000061035156,176.2100067138672,174.16653442382812,2658900,0.007720498325642033,1.007720498325642,1.4961934765330067
2021-06-24,177.5500030517578,177.94000244140625,176.4600067138672,176.80999755859375,174.75955200195312,3979500,0.0034048882013228976,1.003404888201323,1.5012878480481502
2021-06-25,178.64999389648438,178.75,177.5500030517578,177.92999267578125,175.86656188964844,4974600,0.006334474282029268,1.0063344742820293,1.5107977173115343
2021-06-28,177.9499969482422,178.1300048828125,177.02999877929688,177.97000122070312,175.90611267089844,2792100,0.00022489085375321238,1.0002248908537532,1.511137481900029
2021-06-29,178.0800018310547,178.77999877929688,177.88999938964844,178.41000366210938,176.3410186767578,2314600,0.0024723757421269976,1.002472375742127,1.5148735815532974
2021-06-30,178.2100067138672,179.36000061035156,178.2100067138672,178.5500030517578,176.47940063476562,2899300,0.0007847406068435259,1.0007847406068435,1.5160623643669768
2021-07-01,178.99000549316406,179.60000610351562,178.83999633789062,179.55999755859375,177.47767639160156,3105300,0.005656613481490158,1.0056566134814902,1.524638143176035
2021-07-02,180.0,181.1699981689453,179.8300018310547,181.13999938964844,179.03933715820312,2901700,0.008799195472650734,1.0087991954726507,1.5380537322229002
2021-07-06,181.41000366210938,181.8800048828125,179.7100067138672,181.35000610351562,179.24693298339844,3896000,0.0011594984012472942,1.0011594984012473,1.539837103066445
2021-07-07,181.83999633789062,182.2899932861328,179.97000122070312,181.25,179.14808654785156,3347100,-0.0005514539853020972,0.9994485460146979,1.538987953759243
2021-07-08,178.42999267578125,181.39999389648438,177.63999938964844,180.8000030517578,178.7032928466797,5641700,-0.0024828269714902707,0.9975171730285097,1.535166912958851
2021-07-09,181.5800018310547,182.61000061035156,181.3699951171875,182.49000549316406,180.37368774414062,2816400,0.009347308999471338,1.0093473089994713,1.5495165924600418
2021-07-12,182.6999969482422,183.7899932861328,182.55999755859375,183.74000549316406,181.6092071533203,5407300,0.006849776287394249,1.0068497762873942,1.5601304344719986
2021-07-13,183.3800048828125,183.67999267578125,181.38999938964844,181.5399932861328,179.43472290039062,6196200,-0.011973425174935715,0.9880265748250643,1.5414503294517081
2021-07-14,182.5399932861328,182.75,181.11000061035156,181.2100067138672,179.10855102539062,3742000,-0.0018177745629593955,0.9981822254370406,1.5386483202527654
2021-07-15,180.88999938964844,181.7100067138672,178.97000122070312,180.22999572753906,178.139892578125,3333800,-0.0054082199968683575,0.9945917800031316,1.5303269716390264
2021-07-16,180.77000427246094,180.97999572753906,177.8699951171875,178.00999450683594,175.9456329345703,4212100,-0.012317620785542882,0.9876823792144571,1.5114769843244886
2021-07-19,175.13999938964844,176.00999450683594,173.77000427246094,175.97000122070312,173.92929077148438,8044200,-0.011460029609463351,0.9885399703905366,1.4941554133301076
2021-07-20,176.49000549316406,179.69000244140625,175.6199951171875,179.22000122070312,177.14161682128906,4919000,0.01846914936268651,1.0184691493626865,1.5217511928299678
2021-07-21,179.8800048828125,180.97000122070312,179.8300018310547,180.8699951171875,178.77247619628906,4092700,0.009206528676123149,1.0092065286761231,1.5357612388246815
2021-07-22,180.72000122070312,181.86000061035156,179.80999755859375,181.64999389648438,179.54344177246094,4030800,0.004312551868025594,1.0043125518680256,1.5423842888240162
2021-07-23,182.27000427246094,183.57000732421875,181.83999633789062,183.27000427246094,181.1446533203125,3504300,0.008918240243388054,1.008918240243388,1.556139642459376
2021-07-26,183.3699951171875,184.64999389648438,182.89999389648438,184.6300048828125,182.4888916015625,3447500,0.0074208002091733505,1.0074208002091734,1.5676874438436417
2021-07-27,184.50999450683594,184.50999450683594,180.8000030517578,182.75999450683594,180.64056396484375,3679900,-0.010128439164145409,0.9898715608358546,1.5518092169402766
2021-07-28,182.5500030517578,183.1999969482422,181.3000030517578,182.1699981689453,180.05738830566406,2986900,-0.003228375988093002,0.996771624011907,1.5467993933262052
2021-07-29,182.99000549316406,184.69000244140625,182.8699951171875,184.22000122070312,182.08363342285156,3653700,0.01125332948708424,1.0112533294870842,1.564206036549727
2021-07-30,180.42999267578125,182.10000610351562,180.08999633789062,180.42999267578125,178.3375701904297,4663500,-0.020573311076907297,0.9794266889230927,1.5320251391714133
2021-08-02,181.89999389648438,182.3800048828125,180.75999450683594,180.9499969482422,178.8515625,3651500,0.0028821313928493186,1.0028821313928493,1.5364406369196535
2021-08-03,181.69000244140625,182.33999633789062,180.08999633789062,182.2899932861328,180.176025390625,4222900,0.007405375005460124,1.0074053750054601,1.5478185560096716
2021-08-04,181.89999389648438,182.17999267578125,180.52000427246094,180.52000427246094,178.42654418945312,3956500,-0.009709844566606285,0.9902901554333937,1.5327894784135088
2021-08-05,181.07000732421875,182.3800048828125,180.92999267578125,182.25,180.136474609375,2700600,0.009583385856009485,1.0095833858560095,1.547478791421177
2021-08-06,182.5,182.61000061035156,180.80999755859375,181.00999450683594,178.9108428955078,2911100,-0.0068039064077665135,0.9931960935922335,1.5369498905563437
2021-08-09,181.0500030517578,181.1999969482422,180.32000732421875,180.75999450683594,178.66372680664062,2780300,-0.0013812247758036023,0.9986187752241964,1.5348270172883387
2021-08-10,180.9600067138672,182.14999389648438,180.55999755859375,181.47000122070312,179.3655242919922,2600500,0.003928035633730342,1.0039280356337303,1.5408558725038592
2021-08-11,181.8699951171875,182.27000427246094,181.1999969482422,182.0,179.88938903808594,2750300,0.00292065461387625,1.0029206546138763,1.545356180317206
2021-08-12,181.8800048828125,182.1699981689453,180.6199951171875,182.0800018310547,179.96844482421875,2614700,0.0004394688678166503,1.0004394688678167,1.5460353162481435
2021-08-13,182.1999969482422,182.3000030517578,181.19000244140625,181.55999755859375,179.45448303222656,2468200,-0.0028558439369423816,0.9971441560630576,1.5416200806639375
2021-08-16,180.5,180.86000061035156,178.80999755859375,180.72000122070312,178.62420654296875,3328800,-0.0046266689760473545,0.9953733310239526,1.5344875148638781
2021-08-17,178.44000244140625,178.44000244140625,174.9499969482422,176.42999267578125,174.3839569091797,5532600,-0.02373838191280675,0.9762616180871933,1.4980612641956057
2021-08-18,176.3800048828125,178.8800048828125,176.1699981689453,177.05999755859375,175.0066680908203,4999100,0.003570920127503152,1.0035709201275032,1.5034107213161545
