Date,Open,High,Low,Close,Adj Close,Volume,pct_chg,delta,delta^2
2020-12-04,367.32000732421875,369.8500061035156,367.2200012207031,369.8500061035156,357.6336364746094,50749900,0.008617749268836628,1.0086177492688366,1.281009242465844
2020-12-07,369.0199890136719,369.6199951171875,367.7200012207031,369.0899963378906,356.898681640625,48944300,-0.0020550495228279786,0.997944950477172,1.2783767050333763
2020-12-08,367.7200012207031,370.7799987792969,367.6700134277344,370.1700134277344,357.94305419921875,42458900,0.0029262438118091705,1.0029262438118092,1.2821175469556412
2020-12-09,370.8800048828125,371.04998779296875,365.95001220703125,366.8500061035156,354.73272705078125,74098300,-0.008968820908173636,0.9910311790918264,1.2706184642937692
2020-12-10,365.3699951171875,367.8599853515625,364.42999267578125,366.7300109863281,354.6166687011719,57735400,-0.0003271712496737411,0.9996728287503263,1.2702027544629477
2020-12-11,364.8999938964844,366.739990234375,363.260009765625,366.29998779296875,354.20086669921875,57698600,-0.0011725393605327428,0.9988274606394673,1.2687133917374829
2020-12-14,368.6400146484375,369.79998779296875,364.4700012207031,364.6600036621094,352.61505126953125,69216200,-0.00447716417090005,0.9955228358291,1.2630331535968546
2020-12-15,367.3999938964844,369.5899963378906,365.9200134277344,369.5899963378906,357.3822326660156,63865300,0.013519506269856985,1.013519506269857,1.2801087382359446
2020-12-16,369.82000732421875,371.1600036621094,368.8699951171875,370.1700134277344,357.94305419921875,58420500,0.0015692485018616864,1.0015692485018617,1.2821175469556414
2020-12-17,371.94000244140625,372.4599914550781,371.04998779296875,372.239990234375,359.94464111328125,64119500,0.005591914385768337,1.0055919143857683,1.2892870385107087
2020-12-18,370.9700012207031,371.1499938964844,367.0199890136719,369.17999267578125,358.5074462890625,136542300,-0.00399282183997407,0.9960071781600259,1.2841391450653477
2020-12-21,364.9700012207031,378.4599914550781,362.0299987792969,367.8599853515625,357.2255859375,96386700,-0.0035755473556577932,0.9964244526443422,1.2795476447409126
2020-12-22,368.2099914550781,368.3299865722656,366.0299987792969,367.239990234375,356.6235656738281,47949000,-0.0016852663621278463,0.9983147336378722,1.2773912661364908
2020-12-23,368.2799987792969,369.6199951171875,367.2200012207031,367.57000732421875,356.9440002441406,46201400,0.000898523264179385,1.0008985232641794,1.278539031906574
2020-12-24,368.0799865722656,369.0299987792969,367.45001220703125,369.0,358.33270263671875,26457900,0.003890532945303171,1.0038905329453032,1.2835132301320624
2020-12-28,371.739990234375,372.5899963378906,371.07000732421875,372.1700134277344,361.4110412597656,39000400,0.008590727556808453,1.0085907275568085,1.2945395426076862
2020-12-29,373.80999755859375,374.0,370.8299865722656,371.4599914550781,360.7215576171875,53680500,-0.00190775478296068,0.9980922452170393,1.2920698786035447
2020-12-30,372.3399963378906,373.1000061035156,371.57000732421875,371.989990234375,361.2361755371094,49455300,0.0014266347798044254,1.0014266347798044,1.2939131904302983
2020-12-31,371.7799987792969,374.6600036621094,371.2300109863281,373.8800048828125,363.0716247558594,78520700,0.005081022729855222,1.0050810227298552,1.3004875927613342
2021-01-04,375.30999755859375,375.45001220703125,364.82000732421875,368.7900085449219,358.1287536621094,110210800,-0.013614038544250695,0.9863859614557493,1.2827827045471616
2021-01-05,368.1000061035156,372.5,368.04998779296875,371.3299865722656,360.5952453613281,66426200,0.0068871646691230914,1.006887164669123,1.291617440268081
2021-01-06,369.7099914550781,376.9800109863281,369.1199951171875,373.54998779296875,362.7511291503906,107997700,0.005978680575508433,1.0059786805755084,1.2993396083691997
2021-01-07,376.1000061035156,379.8999938964844,375.9100036621094,379.1000061035156,368.1406555175781,68766800,0.01485736620533884,1.0148573662053388,1.3186443727558426
2021-01-08,380.5899963378906,381.489990234375,377.1000061035156,381.260009765625,370.23822021484375,71677200,0.005697726306040929,1.005697726306041,1.3261576474868064
2021-01-11,377.8500061035156,380.5799865722656,377.7200012207031,378.69000244140625,367.7425537109375,51034700,-0.006740704680511023,0.993259295319489,1.3172184104252966
2021-01-12,378.8900146484375,379.8599853515625,376.3599853515625,378.7699890136719,367.8201904296875,52547700,0.0002111170381740024,1.000211117038174,1.3174964976747339
2021-01-13,378.69000244140625,380.8599853515625,377.8500061035156,379.7900085449219,368.81072998046875,45303600,0.0026929993963193954,1.0026929993963194,1.3210445149476249
2021-01-14,380.5899963378906,381.1300048828125,378.1000061035156,378.4599914550781,367.5191955566406,49989100,-0.003501889502771527,0.9964981104972285,1.316418363028036
2021-01-15,376.7200012207031,377.5799865722656,373.70001220703125,375.70001220703125,364.8389892578125,107160000,-0.007292697446098617,0.9927073025539014,1.306818122193984
2021-01-19,378.3399963378906,379.2300109863281,376.75,378.6499938964844,367.7037048339844,51233300,0.007851999540946952,1.007851999540947,1.3170792574895525
2021-01-20,381.1099853515625,384.7900085449219,380.69000244140625,383.8900146484375,372.792236328125,61836100,0.01383867344072054,1.0138386734407205,1.335305887229497
2021-01-21,384.489990234375,384.95001220703125,383.25,384.239990234375,373.132080078125,47840100,0.0009116170265437429,1.0009116170265437,1.3365231748119395
2021-01-22,382.25,384.1300048828125,381.8399963378906,382.8800048828125,371.8114318847656,52860500,-0.0035393584842206005,0.9964606415157794,1.3317927401738114
2021-01-25,383.6700134277344,384.7699890136719,378.4599914550781,384.3900146484375,373.2778015136719,70402000,0.0039438529941724365,1.0039438529941724,1.337045134959763
2021-01-26,385.4100036621094,385.8500061035156,383.5400085449219,383.7900085449219,372.695068359375,42665300,-0.0015611245885339686,0.998438875411466,1.3349578409235976
2021-01-27,380.2200012207031,380.32000732421875,372.010009765625,374.4100036621094,363.5862731933594,123351100,-0.024440342626783518,0.9755596573732165,1.3023310138991138
2021-01-28,376.3599853515625,381.92999267578125,375.8900146484375,377.6300048828125,366.7131652832031,94198100,0.008600137905043548,1.0086001379050435,1.3135312402166612
2021-01-29,375.6300048828125,376.6700134277344,368.2699890136719,370.07000732421875,359.3717041015625,126765100,-0.02001962808172164,0.9799803719182784,1.287234833313801
2021-02-01,373.7200012207031,377.3399963378906,370.3800048828125,376.2300109863281,365.3536682128906,75817600,0.016645618013480412,1.0166456180134804,1.3086616526427888
2021-02-02,379.6499938964844,383.2200012207031,376.32000732421875,381.54998779296875,370.51983642578125,64450700,0.014140184326493,1.014140184326493,1.3271663696321707
2021-02-03,382.44000244140625,383.70001220703125,380.4800109863281,381.8500061035156,370.8111572265625,52427100,0.0007862488648151533,1.0007862488648152,1.328209852683715
2021-02-04,382.9599914550781,386.239990234375,381.9700012207031,386.19000244140625,375.0256652832031,47142600,0.011365645219961973,1.011365645219962,1.343305814646976
2021-02-05,388.20001220703125,388.4700012207031,386.1400146484375,387.7099914550781,376.50177001953125,48669800,0.003936009913384053,1.003936009913384,1.348593079650133
2021-02-08,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,379.2208251953125,38365200,0.007221892145793163,1.0072218921457932,1.3583324734199294
2021-02-09,389.6099853515625,390.8900146484375,389.1700134277344,390.25,378.9682922363281,35551100,-0.0006659258727531592,0.9993340741272468,1.3574279246820782
2021-02-10,392.1199951171875,392.2799987792969,387.5,390.0799865722656,378.8032531738281,59154400,-0.00043549570209711064,0.9995645042979029,1.3568367706549724
2021-02-11,391.239990234375,391.69000244140625,388.1000061035156,390.7099914550781,379.4150695800781,42913300,0.00161512975700151,1.0016151297570015,1.3590282380986511
2021-02-12,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,381.2892761230469,50593300,0.004939726155429369,1.0049397261554294,1.365741465432354
2021-02-16,393.9599914550781,394.1700134277344,391.5299987792969,392.29998779296875,380.9591064453125,50972400,-0.0008659296193471722,0.9991340703806528,1.3645588294450657
2021-02-17,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,381.0465087890625,52290600,0.00022942710194162608,1.0002294271019416,1.3648718962227342
2021-02-18,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,379.4247741699219,59712800,-0.004256001778613294,0.9957439982213867,1.3590629990048309
2021-02-19,392.07000732421875,392.3800048828125,389.54998779296875,390.0299987792969,378.75469970703125,83241000,-0.0017660271772094172,0.9982339728227906,1.3566628568130485
2021-02-22,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,375.8414611816406,67414200,-0.007691623437660389,0.9923083765623396,1.346227916986582
2021-02-23,384.6600036621094,388.95001220703125,380.20001220703125,387.5,376.2978210449219,107284100,0.001214235017729104,1.001214235017729,1.3478625540652316
2021-02-24,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,380.4443664550781,72433900,0.011019318152419633,1.0110193181524196,1.3627150803742092
2021-02-25,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,371.2773132324219,146670500,-0.024095647171946455,0.9759043528280535,1.3298795786016215
2021-02-26,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,369.3642578125,152701600,-0.00515263214783146,0.9948473678521685,1.3230271983321742
2021-03-01,385.5899963378906,390.9200134277344,380.57000732421875,389.5799865722656,378.31768798828125,105348800,0.02424010982764413,1.0242401098276441,1.3550975229247064
2021-03-02,389.82000732421875,390.07000732421875,386.0,386.5400085449219,375.3655700683594,79595300,-0.00780327754596899,0.992196722454031,1.34452332085147
2021-03-03,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,370.3936462402344,119940200,-0.013245551069639983,0.98675444893036,1.3267143685408098
2021-03-04,381.2200012207031,384.0,371.8800048828125,376.70001220703125,365.81005859375,183433000,-0.01237490894622828,0.9876250910537717,1.3102963990324645
2021-03-05,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,372.53973388671875,152039600,0.018396638186601644,1.0183966381866016,1.3344014478026718
2021-03-08,384.6600036621094,387.67999267578125,381.4200134277344,381.7200012207031,370.6849670410156,123149200,-0.004978708784569852,0.9950212912154301,1.3277578515923538
2021-03-09,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,375.9773864746094,113633600,0.014277405085618478,1.0142774050856185,1.3467147882951485
2021-03-10,389.69000244140625,391.3999938964844,388.1700134277344,389.5799865722656,378.31768798828125,109899400,0.0062245805143121835,1.0062245805143122,1.3550975229247064
2021-03-11,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,382.1534729003906,86245000,0.01013905781806379,1.0101390578180638,1.368836935058755
2021-03-12,392.07000732421875,394.2099914550781,391.20001220703125,394.05999755859375,382.6682434082031,64653600,0.0013470255913301532,1.0013470255913302,1.370680793440637
2021-03-15,394.3299865722656,396.69000244140625,392.0299987792969,396.4100036621094,384.95025634765625,73427200,0.005963423876328422,1.0059634238763284,1.3788547440110657
2021-03-16,397.07000732421875,397.8299865722656,395.0799865722656,395.9100036621094,384.4646911621094,73722500,-0.001261371248726606,0.9987386287512734,1.3771154962807999
2021-03-17,394.5299987792969,398.1199951171875,393.29998779296875,397.260009765625,385.77569580078125,97959300,0.0034099480883644784,1.0034099480883645,1.3818113886347998
2021-03-18,394.4800109863281,396.7200012207031,390.75,391.4800109863281,380.16278076171875,115349100,-0.014549685478270957,0.985450314521729,1.3617064675398707
2021-03-19,389.8800048828125,391.57000732421875,387.1499938964844,389.4800109863281,379.4593505859375,113624500,-0.001850339410848667,0.9981496605891513,1.3591868483969742
2021-03-22,390.0299987792969,394.07000732421875,389.9700012207031,392.5899963378906,382.4893493652344,73778600,0.007985041809137394,1.0079850418091374,1.3700400122078538
2021-03-23,391.9100036621094,393.4599914550781,388.6600036621094,389.5,379.4788818359375,90686600,-0.007870722503235505,0.9921292774967645,1.3592568074534364
2021-03-24,391.0,392.75,387.4700012207031,387.5199890136719,377.5497741699219,97588600,-0.005083570544644034,0.994916429455356,1.3523469295844592
2021-03-25,385.9800109863281,390.54998779296875,383.8999938964844,389.70001220703125,379.6737365722656,116128600,0.005625648716155229,1.0056256487161552,1.3599547583526725
2021-03-26,390.92999267578125,396.4100036621094,390.2900085449219,395.9800109863281,385.79217529296875,114409100,0.01611499066525135,1.0161149906652513,1.38187041658869
2021-03-29,394.3999938964844,396.75,392.80999755859375,395.7799987792969,385.5972900390625,108107600,-0.000505156056517353,0.9994948439434826,1.381172356378428
2021-03-30,394.4200134277344,395.45001220703125,393.0199890136719,394.7300109863281,384.5743103027344,76262200,-0.0026529743925961524,0.9973470256074038,1.3775081414851942
2021-03-31,395.3399963378906,398.0,395.30999755859375,396.3299865722656,386.1330871582031,112734200,0.00405325268409551,1.0040532526840955,1.3830915300570326
2021-04-01,398.3999938964844,400.6700134277344,398.17999267578125,400.6099853515625,390.302978515625,99682900,0.010799103977622737,1.0107991039776227,1.3980276793006878
2021-04-05,403.4599914550781,406.94000244140625,403.3800048828125,406.3599853515625,395.90509033203125,91684800,0.014353238701154236,1.0143532387011542,1.4180939042925114
2021-04-06,405.760009765625,407.239990234375,405.3999938964844,406.1199951171875,395.6712646484375,62021000,-0.0005906104500895681,0.9994093895499104,1.4172563632134278
2021-04-07,405.94000244140625,406.9599914550781,405.45001220703125,406.5899963378906,396.12921142578125,55836300,0.001157392053098949,1.001157392053099,1.418896684465415
2021-04-08,407.92999267578125,408.5799865722656,406.92999267578125,408.5199890136719,398.009521484375,57863100,0.004746708913048847,1.0047467089130488,1.4256317740042623
2021-04-09,408.3900146484375,411.6700134277344,408.260009765625,411.489990234375,400.903076171875,61104600,0.007270063984169184,1.0072700639841692,1.435996208219138
2021-04-12,410.8500061035156,411.92999267578125,410.20001220703125,411.6400146484375,401.04925537109375,56704900,0.0003646247881521347,1.0003646247881521,1.4365198080323471
2021-04-13,411.5299987792969,413.5299987792969,411.1199951171875,412.8599853515625,402.2378234863281,56551000,0.0029636462337638836,1.0029636462337639,1.4407771445511495
2021-04-14,412.8299865722656,413.9599914550781,410.8699951171875,411.45001220703125,400.8641357421875,61659900,-0.003415113308426365,0.9965848866915736,1.4358567273503162
2021-04-15,413.739990234375,416.1600036621094,413.69000244140625,415.8699951171875,405.1703796386719,60229800,0.010742402506304316,1.0107424025063043,1.4512812782568982
2021-04-16,417.25,417.9100036621094,415.7300109863281,417.260009765625,406.5246276855469,82037300,0.003342416215328159,1.0033424162153282,1.4561320643343463
2021-04-19,416.260009765625,416.739990234375,413.7900085449219,415.2099914550781,404.52734375,78498500,-0.004913069958191629,0.9950869300418084,1.4489779856339056
2021-04-20,413.9100036621094,415.0899963378906,410.5899963378906,412.1700134277344,401.56561279296875,81851800,-0.007321460471808372,0.9926785395281916,1.4383693505875663
2021-04-21,411.510009765625,416.2900085449219,411.3599853515625,416.07000732421875,405.3652648925781,66793000,0.00946209530537745,1.0094620953053774,1.4519793384671598
2021-04-22,415.8900146484375,416.7799987792969,411.1300048828125,412.2699890136719,401.66302490234375,97582800,-0.009133096273592822,0.9908669037264072,1.4387182713816715
2021-04-23,412.8699951171875,418.25,412.7900085449219,416.739990234375,406.01800537109375,73209200,0.01084237332975535,1.0108423733297554,1.454317391996332
2021-04-26,417.44000244140625,418.2200012207031,416.80999755859375,417.6099853515625,406.8656311035156,52182400,0.002087655525639054,1.002087655525639,1.457353505735766
2021-04-27,417.92999267578125,418.1400146484375,416.29998779296875,417.5199890136719,406.7779235839844,51303100,-0.00021556875987127633,0.9997844312401287,1.4570393458478406
2021-04-28,417.80999755859375,419.010009765625,416.8999938964844,417.3999938964844,406.6610412597656,51238900,-0.000287336940974936,0.9997126630590251,1.4566206846193246
2021-04-29,420.32000732421875,420.7200012207031,416.44000244140625,420.05999755859375,409.2525939941406,78544300,0.006372758812466461,1.0063727588124665,1.4659033769236534
2021-04-30,417.6300048828125,418.5400085449219,416.3399963378906,417.29998779296875,406.5636291503906,85527000,-0.006570428344770618,0.9934295716552294,1.4562717638252192
2021-05-03,419.42999267578125,419.8399963378906,417.6700134277344,418.20001220703125,407.4404296875,68128300,0.0021566133176782465,1.0021566133176782,1.4594123789052433
2021-05-04,416.07000732421875,416.6000061035156,411.6700134277344,415.6199951171875,404.9268493652344,101591200,-0.0061691971123079,0.9938308028876921,1.4504089762716348
2021-05-05,417.3800048828125,417.6300048828125,415.1499938964844,415.75,405.053466796875,60162200,0.0003126921117706516,1.0003126921117707,1.4508625077173563
2021-05-06,415.8299865722656,419.2099914550781,413.67999267578125,419.07000732421875,408.2880859375,74321400,0.007985659686371882,1.0079856596863719,1.4624486019557033
2021-05-07,419.8900146484375,422.82000732421875,419.1600036621094,422.1199951171875,411.25958251953125,67733800,0.007277940954873108,1.007277940954873,1.4730922165302736
2021-05-10,422.5,422.739990234375,417.80999755859375,417.94000244140625,407.1871643066406,81852400,-0.009902305954651469,0.9900976940453485,1.458505206702775
2021-05-11,413.1000061035156,415.2699890136719,410.05999755859375,414.2099914550781,403.5530700683594,116888000,-0.008924874251548198,0.9910751257484518,1.4454882311377244
2021-05-12,411.2300109863281,412.5899963378906,404.0,405.4100036621094,394.9794921875,134811000,-0.021245230223145284,0.9787547697768547,1.4147785008823563
2021-05-13,407.07000732421875,412.3500061035156,407.0199890136719,410.2799987792969,399.72418212890625,106394000,0.012012496940357442,1.0120124969403574,1.4317735232954891
2021-05-14,413.2099914550781,417.489990234375,413.17999267578125,416.5799865722656,405.86212158203125,82201600,0.015355436892596108,1.015355436892596,1.453759031276943
2021-05-17,415.3900146484375,416.3900146484375,413.3599853515625,415.5199890136719,404.8293762207031,65129200,-0.0025445719282758406,0.9974554280717242,1.4500598368554782
2021-05-18,415.79998779296875,416.05999755859375,411.7699890136719,411.94000244140625,401.341552734375,59810200,-0.008615539511704462,0.9913844604882955,1.437566789036714
2021-05-19,406.9200134277344,411.04998779296875,405.3299865722656,410.8599853515625,400.2892761230469,106467100,-0.0026218979922683072,0.9973781020077317,1.4337976355587871
2021-05-20,411.79998779296875,416.6300048828125,411.6700134277344,415.2799987792969,404.5955810546875,78022200,0.010757982260601207,1.0107579822606012,1.4492224050874205
2021-05-21,416.8699951171875,418.20001220703125,414.45001220703125,414.94000244140625,404.26434326171875,76578700,-0.0008186886077828914,0.9991813113922171,1.4480359432142318
2021-05-24,417.3399963378906,420.32000732421875,417.0799865722656,419.1700134277344,408.385498046875,51376700,0.010194207957856527,1.0101942079578565,1.4627975227498087
2021-05-25,420.3299865722656,420.7099914550781,417.6199951171875,418.239990234375,407.47943115234375,57451400,-0.002218655899547284,0.9977813441004527,1.4595520783961167
2021-05-26,418.8699951171875,419.6099853515625,417.760009765625,419.07000732421875,408.2880859375,43088600,0.0019845290911233437,1.0019845290911233,1.4624486019557033
2021-05-27,420.1700134277344,420.7200012207031,418.989990234375,419.2900085449219,408.5024108886719,56707700,0.0005249355995282645,1.0005249355995283,1.4632162932893502
2021-05-28,420.9700012207031,421.25,419.7900085449219,420.0400085449219,409.2331237792969,58520200,0.0017887602891630827,1.001788760289163,1.4658336364892426
2021-06-01,422.57000732421875,422.7200012207031,419.20001220703125,419.6700134277344,408.8726806640625,54216600,-0.0008807769808700794,0.9991192230191299,1.4645425639644378
2021-06-02,420.3699951171875,421.2300109863281,419.2900085449219,420.3299865722656,409.5156555175781,49097100,0.0015725551838565721,1.0015725551838566,1.4668456379653787
2021-06-03,417.8500061035156,419.989990234375,416.2799987792969,418.7699890136719,407.9957580566406,58138800,-0.0037114514194006576,0.9962885485805993,1.4614015116403105
2021-06-04,420.75,422.9200134277344,418.8399963378906,422.6000061035156,411.7272644042969,55938800,0.009145943980962246,1.0091459439809622,1.4747674079994664
2021-06-07,422.5899963378906,422.7799987792969,421.19000244140625,422.19000244140625,411.3277587890625,51555000,-0.0009703161528843429,0.9990296838471157,1.4733364173617371
2021-06-08,423.1099853515625,423.2099914550781,420.32000732421875,422.2799987792969,411.41546630859375,47134300,0.00021323024682184943,1.0002132302468218,1.4736505772496629
2021-06-09,423.17999267578125,423.260009765625,421.4100036621094,421.6499938964844,410.80169677734375,48436300,-0.001491848463445078,0.9985081515365549,1.471452113900338
2021-06-10,422.9599914550781,424.6300048828125,421.54998779296875,423.6099853515625,412.7112731933594,51020100,0.004648414139950985,1.004648414139951,1.478292032712853
2021-06-11,424.20001220703125,424.42999267578125,422.82000732421875,424.30999755859375,413.3932800292969,45570800,0.0016525035302779045,1.001652503530278,1.4807349155156928
2021-06-14,424.42999267578125,425.3699951171875,423.1000061035156,425.260009765625,414.3188171386719,42358500,0.002238877974285014,1.002238877974285,1.4840501003037956
2021-06-15,425.4200134277344,425.4599914550781,423.5400085449219,424.4800109863281,413.5588684082031,51508500,-0.001834212444699057,0.9981657875553009,1.4813280371412614
2021-06-16,424.6300048828125,424.8699951171875,419.9200134277344,422.1099853515625,411.24981689453125,80386100,-0.005583368390960741,0.9944166316090393,1.473057237002043
2021-06-17,421.6700134277344,423.0199890136719,419.32000732421875,421.9700012207031,411.1134338378906,90949700,-0.000331630680520445,0.9996683693194796,1.4725687260280904
2021-06-18,417.0899963378906,417.8299865722656,414.70001220703125,414.9200134277344,405.5673828125,118676300,-0.013490318167461157,0.9865096818325388,1.4527033053905185
2021-06-21,416.79998779296875,421.05999755859375,415.92999267578125,420.8599853515625,411.37347412109375,72822000,0.014315972029925295,1.0143159720299253,1.473500165278269
2021-06-22,420.8500061035156,424.0,420.0799865722656,423.1099853515625,413.57275390625,57700300,0.005346187645800526,1.0053461876458005,1.4813777736579647
2021-06-23,423.19000244140625,424.04998779296875,422.510009765625,422.6000061035156,413.0742492675781,49445400,-0.001205361412142003,0.998794638587858,1.4795921780527925
2021-06-24,424.8900146484375,425.54998779296875,424.6199951171875,425.1000061035156,415.5179138183594,45110300,0.005915799774772079,1.005915799774772,1.4883451491264719
2021-06-25,425.8999938964844,427.0899963378906,425.54998779296875,426.6099853515625,416.99383544921875,58129500,0.0035520048156203465,1.0035520048156203,1.4936317582634744
2021-06-28,427.1700134277344,427.6499938964844,425.8900146484375,427.4700012207031,417.8345031738281,53159600,0.002016019550274084,1.002016019550274,1.4966429490890438
2021-06-29,427.8800048828125,428.55999755859375,427.1300048828125,427.70001220703125,418.0592956542969,35970500,0.0005379940592775689,1.0005379940592776,1.4974481341045134
2021-06-30,427.2099914550781,428.7799987792969,427.17999267578125,428.05999755859375,418.41119384765625,64827900,0.0008417423007149871,1.000841742300715,1.4987085995421159
2021-07-01,428.8699951171875,430.6000061035156,428.79998779296875,430.42999267578125,420.727783203125,53441000,0.005536633315580408,1.0055366333155804,1.5070063995046876
2021-07-02,431.6700134277344,434.1000061035156,430.5199890136719,433.7200012207031,423.9436340332031,57697700,0.007643542828559946,1.00764354282856,1.5185252674622156
2021-07-06,433.7799987792969,434.010009765625,430.010009765625,432.92999267578125,423.1714172363281,68710400,-0.0018215081791145282,0.9981784918208855,1.5157592612673412
2021-07-07,433.6600036621094,434.760009765625,431.510009765625,434.4599914550781,424.66693115234375,63549500,0.0035340617421246723,1.0035340617421247,1.5211160480828572
2021-07-08,428.7799987792969,431.7300109863281,427.5199890136719,430.9200134277344,421.2066955566406,97595200,-0.00814811642223634,0.9918518835777637,1.508721817431346
2021-07-09,432.5299987792969,435.8399963378906,430.7099914550781,435.5199890136719,425.7030334472656,76238600,0.010674896524811794,1.0106748965248118,1.5248272667171516
2021-07-12,435.42999267578125,437.3500061035156,434.9700012207031,437.0799865722656,427.22784423828125,52889600,0.0035818649885297482,1.0035818649885297,1.5302889921173612
2021-07-13,436.239990234375,437.8399963378906,435.30999755859375,435.5899963378906,425.7713928222656,52911300,-0.003409074187597394,0.9965909258124026,1.5250721234147695
2021-07-14,437.3999938964844,437.9200134277344,434.9100036621094,436.239990234375,426.40673828125,64130400,0.0014922220461381919,1.0014922220461382,1.5273478696592797
2021-07-15,434.80999755859375,435.5299987792969,432.7200012207031,434.75,424.95037841796875,55126400,-0.0034154241303773203,0.9965845758696227,1.522131328889765
2021-07-16,436.010009765625,436.05999755859375,430.9200134277344,431.3399963378906,421.61724853515625,75874700,-0.00784357433736449,0.9921564256626355,1.5101923786603868
2021-07-19,426.19000244140625,431.4100036621094,421.9700012207031,424.9700012207031,415.39080810546875,147987000,-0.014767992655234763,0.9852320073447652,1.4878898687043387
2021-07-20,425.67999267578125,432.4200134277344,424.8299865722656,431.05999755859375,421.343505859375,99608200,0.01433035502411717,1.0143303550241172,1.509211858759659
2021-07-21,432.3399963378906,434.70001220703125,431.010009765625,434.54998779296875,424.7548828125,64724400,0.008096427037998621,1.0080964270379986,1.521431082458989
2021-07-22,434.739990234375,435.7200012207031,433.69000244140625,435.4599914550781,425.6444091796875,47878500,0.0020942110454329477,1.002094211045433,1.5246172802367395
2021-07-23,437.5199890136719,440.29998779296875,436.7900085449219,439.94000244140625,430.0234069824219,63766600,0.010287925104369933,1.01028792510437,1.5403024286286433
2021-07-26,439.30999755859375,441.0299987792969,439.260009765625,441.0199890136719,431.0790100097656,43719200,0.00245475713694554,1.0024547571369455,1.544083497008374
2021-07-27,439.9100036621094,439.94000244140625,435.989990234375,439.010009765625,429.1143493652344,67397100,-0.004557541886548222,0.9954424581134518,1.5370462717944307
2021-07-28,439.67999267578125,440.29998779296875,437.30999755859375,438.8299865722656,428.93841552734375,52472400,-0.0004099929031757821,0.9995900070968242,1.5364160937311422
2021-07-29,439.82000732421875,441.79998779296875,439.80999755859375,440.6499938964844,430.71734619140625,47435300,0.004147286882373313,1.0041472868823733,1.5427880520425405
2021-07-30,437.9100036621094,440.05999755859375,437.7699890136719,438.510009765625,428.6256408691406,68951200,-0.004856329425228401,0.9951436705747716,1.5352957650285155
2021-08-02,440.3399963378906,440.92999267578125,437.2099914550781,437.5899963378906,427.7263488769531,58783300,-0.0020980825840563044,0.9979019174159437,1.5320745877225337
2021-08-03,438.44000244140625,441.2799987792969,436.1000061035156,441.1499938964844,431.20611572265625,58053900,0.008135497976310413,1.0081354979763104,1.544538777430507
2021-08-04,439.7799987792969,441.1199951171875,438.7300109863281,438.9800109863281,429.0850524902344,46732200,-0.004918908046717241,0.9950810919532828,1.5369413332097372
2021-08-05,440.2200012207031,441.8500061035156,439.8800048828125,441.760009765625,431.8023681640625,38969700,0.0063328136416263,1.0063328136416263,1.5466744962510672
2021-08-06,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375,432.5158996582031,46930000,0.001652449237771414,1.0016524492377714,1.5492302973434777
2021-08-09,442.4599914550781,442.79998779296875,441.30999755859375,442.1300048828125,432.16400146484375,41222600,-0.0008136075312779045,0.9991863924687221,1.5479698319058752
2021-08-10,442.6099853515625,443.44000244140625,441.8800048828125,442.67999267578125,432.7016296386719,43339300,0.0012440373839694985,1.0012440373839695,1.549895564246023
2021-08-11,443.82000732421875,443.8800048828125,442.6199951171875,443.7799987792969,433.7768249511719,44034300,0.002484842299756984,1.002484842299757,1.5537468103042673
2021-08-12,443.6199951171875,445.260009765625,442.6600036621094,445.1099853515625,435.0768127441406,38909400,0.002996904671232814,1.0029969046712328,1.5584032413779814
2021-08-13,445.5899963378906,445.94000244140625,445.07000732421875,445.9200134277344,435.86859130859375,39470300,0.0018198592553329007,1.001819859255333,1.561239315940344
2021-08-16,444.5299987792969,447.1099853515625,442.8699951171875,446.9700012207031,436.89495849609375,73740000,0.002354762898649332,1.0023547628986493,1.564915664357433
2021-08-17,444.239990234375,444.9599914550781,440.8500061035156,444.0400085449219,434.0309753417969,92673900,-0.006555312892955856,0.9934446871070441,1.554657152526482
2021-08-18,442.9599914550781,444.6300048828125,438.9200134277344,439.17999267578125,429.2804870605469,89351900,-0.010945044365806011,0.989054955634194,1.537641361018462
2021-08-19,436.2699890136719,441.1400146484375,436.1199951171875,439.8599853515625,429.9451904296875,92812200,0.0015484127258895697,1.0015484127258896,1.5400222644697172
2021-08-20,440.2300109863281,443.7099914550781,439.7099914550781,443.3599853515625,433.3663024902344,72008700,0.007957088802709622,1.0079570888027096,1.5522763583862527
2021-08-23,445.1600036621094,448.2300109863281,443.44000244140625,447.260009765625,437.17840576171875,54973000,0.008796492135126899,1.008796492135127,1.5659309451643408
